gene	rewiring_abs_obs	p_perm	q_BH
ENSMUSG00000031958	85.60560155287385	0.0004997501249375312	0.02974703124628162
ENSMUSG00000041734	59.50179044902325	0.0004997501249375312	0.02974703124628162
ENSMUSG00000034450	66.15986943989992	0.0004997501249375312	0.02974703124628162
ENSMUSG00000026574	58.26962820068002	0.0004997501249375312	0.02974703124628162
ENSMUSG00000018927	71.24027439393103	0.004497751124437781	0.24727219723471597
ENSMUSG00000103509	57.80529128015041	0.004997501249375313	0.24727219723471597
ENSMUSG00000044156	101.03798965737224	0.004997501249375313	0.24727219723471597
ENSMUSG00000035540	73.07374167814851	0.004997501249375313	0.24727219723471597
ENSMUSG00000059213	79.9557648897171	0.004997501249375313	0.24727219723471597
ENSMUSG00000100426	120.42153181880713	0.005997001499250375	0.24727219723471597
ENSMUSG00000066026	73.01867141574621	0.005997001499250375	0.24727219723471597
ENSMUSG00000064354	54.806161880493164	0.0069965017491254375	0.24727219723471597
ENSMUSG00000040950	103.23667975515127	0.0069965017491254375	0.24727219723471597
ENSMUSG00000104235	75.69553399085999	0.0069965017491254375	0.24727219723471597
ENSMUSG00000051747	64.7178001254797	0.0074962518740629685	0.24727219723471597
ENSMUSG00000048376	88.94140661880374	0.0079960019990005	0.24727219723471597
ENSMUSG00000003477	111.21331239491701	0.0079960019990005	0.24727219723471597
ENSMUSG00000021185	50.150825552642345	0.0079960019990005	0.24727219723471597
ENSMUSG00000030244	105.81606670841575	0.00849575212393803	0.24727219723471597
ENSMUSG00000041329	46.23043920099735	0.00849575212393803	0.24727219723471597
ENSMUSG00000025270	50.047889929264784	0.008995502248875561	0.24727219723471597
ENSMUSG00000029804	93.14269341528416	0.008995502248875561	0.24727219723471597
ENSMUSG00000085826	71.78970650024712	0.008995502248875561	0.24727219723471597
ENSMUSG00000042371	79.89272478222847	0.008995502248875561	0.24727219723471597
ENSMUSG00000107722	116.42410886287689	0.009495252373813094	0.24727219723471597
ENSMUSG00000056313	47.936640948057175	0.009495252373813094	0.24727219723471597
ENSMUSG00002075987	76.63425378873944	0.009495252373813094	0.24727219723471597
ENSMUSG00000019874	108.55879765748978	0.009495252373813094	0.24727219723471597
ENSMUSG00000038745	61.457931369543076	0.009495252373813094	0.24727219723471597
ENSMUSG00000039579	168.63297700695693	0.009495252373813094	0.24727219723471597
ENSMUSG00000021904	84.25297451391816	0.009495252373813094	0.24727219723471597
ENSMUSG00000021884	86.27508541941643	0.009495252373813094	0.24727219723471597
ENSMUSG00000061742	88.87461650371552	0.009495252373813094	0.24727219723471597
ENSMUSG00000031343	53.688556000590324	0.009495252373813094	0.24727219723471597
ENSMUSG00000033569	111.03259779512882	0.009495252373813094	0.24727219723471597
ENSMUSG00000089960	121.73179307207465	0.009495252373813094	0.24727219723471597
ENSMUSG00000027896	52.53250804543495	0.009495252373813094	0.24727219723471597
ENSMUSG00000031994	71.35964956879616	0.009495252373813094	0.24727219723471597
ENSMUSG00000034855	94.89461173117161	0.009495252373813094	0.24727219723471597
ENSMUSG00000069917	63.41713333129883	0.009495252373813094	0.24727219723471597
ENSMUSG00000068037	135.7186544984579	0.009495252373813094	0.24727219723471597
ENSMUSG00000056328	159.3652452081442	0.009495252373813094	0.24727219723471597
ENSMUSG00000098934	104.71313114929944	0.009495252373813094	0.24727219723471597
ENSMUSG00000055430	61.45750346407294	0.009495252373813094	0.24727219723471597
ENSMUSG00000086320	103.3352410569787	0.009495252373813094	0.24727219723471597
ENSMUSG00000038224	184.18145426176488	0.009495252373813094	0.24727219723471597
ENSMUSG00000106099	51.79667226970196	0.009495252373813094	0.24727219723471597
ENSMUSG00000038843	52.828067410737276	0.009495252373813094	0.24727219723471597
ENSMUSG00000023328	111.77367047965527	0.009495252373813094	0.24727219723471597
ENSMUSG00000003949	80.31506139039993	0.009495252373813094	0.24727219723471597
ENSMUSG00000021508	53.03450318425894	0.009495252373813094	0.24727219723471597
ENSMUSG00000032946	57.03468260541558	0.009495252373813094	0.24727219723471597
ENSMUSG00000021950	81.2690627425909	0.009495252373813094	0.24727219723471597
ENSMUSG00000000682	62.261884815990925	0.009495252373813094	0.24727219723471597
ENSMUSG00000031825	61.05894311144948	0.009495252373813094	0.24727219723471597
ENSMUSG00000003617	99.13704332709312	0.009495252373813094	0.24727219723471597
ENSMUSG00000105762	60.79583264887333	0.009495252373813094	0.24727219723471597
ENSMUSG00000068877	130.24604746885598	0.009495252373813094	0.24727219723471597
ENSMUSG00000075520	92.28664714097977	0.009995002498750625	0.24987506246876565
ENSMUSG00000106547	68.94223120808601	0.009995002498750625	0.24987506246876565
ENSMUSG00000102496	50.43000486493111	0.009995002498750625	0.24987506246876565
ENSMUSG00000037010	79.37104398012161	0.009995002498750625	0.24987506246876565
ENSMUSG00000030096	132.64453437924385	0.010494752623688156	0.2572243290119646
ENSMUSG00000102844	51.8962487867102	0.010494752623688156	0.2572243290119646
ENSMUSG00000074261	94.92987411469221	0.010994502748625687	0.2593043101090964
ENSMUSG00000052516	55.57903762161732	0.010994502748625687	0.2593043101090964
ENSMUSG00000031167	86.44356146454811	0.010994502748625687	0.2593043101090964
ENSMUSG00000025089	80.54241354763508	0.010994502748625687	0.2593043101090964
ENSMUSG00000028970	72.4407667517662	0.01249375312343828	0.2919101197065019
ENSMUSG00000037887	61.19242240488529	0.013493253373313344	0.29397066172795955
ENSMUSG00000045094	74.07740080356598	0.013493253373313344	0.29397066172795955
ENSMUSG00000052595	50.435536462813616	0.013493253373313344	0.29397066172795955
ENSMUSG00000041828	54.45814971625805	0.013493253373313344	0.29397066172795955
ENSMUSG00000039463	57.04528231918812	0.013493253373313344	0.29397066172795955
ENSMUSG00000056025	56.292634800076485	0.013493253373313344	0.29397066172795955
ENSMUSG00000034205	162.7865877300501	0.013493253373313344	0.29397066172795955
ENSMUSG00000028262	90.65381449460983	0.013993003498250875	0.29397066172795955
ENSMUSG00000090958	54.61940814554691	0.013993003498250875	0.29397066172795955
ENSMUSG00000029830	60.11928553506732	0.013993003498250875	0.29397066172795955
ENSMUSG00000121069	54.89569843560457	0.013993003498250875	0.29397066172795955
ENSMUSG00000021416	81.22411778196692	0.013993003498250875	0.29397066172795955
ENSMUSG00000040111	109.88246847689152	0.014992503748125937	0.30976247413483343
ENSMUSG00000073802	45.73577901721001	0.014992503748125937	0.30976247413483343
ENSMUSG00000054555	128.10700158774853	0.015492253873063468	0.31730166662700393
ENSMUSG00000061740	74.27041605114937	0.015992003998001	0.31730166662700393
ENSMUSG00000000326	118.82523572072387	0.015992003998001	0.31730166662700393
ENSMUSG00000019278	60.851393945515156	0.015992003998001	0.31730166662700393
ENSMUSG00000028553	150.62686578184366	0.015992003998001	0.31730166662700393
ENSMUSG00000032758	104.13167106360197	0.01649175412293853	0.3221045727136432
ENSMUSG00000069662	105.93213670700788	0.01649175412293853	0.3221045727136432
ENSMUSG00000026622	83.66445355117321	0.01699150424787606	0.32241943544356855
ENSMUSG00000015405	53.35035093128681	0.01699150424787606	0.32241943544356855
ENSMUSG00000001773	92.6653341948986	0.01699150424787606	0.32241943544356855
ENSMUSG00000063511	52.66484095156193	0.017491254372813594	0.32241943544356855
ENSMUSG00000026872	61.46449190378189	0.017491254372813594	0.32241943544356855
ENSMUSG00000031383	87.44797971844673	0.017991004497751123	0.32241943544356855
ENSMUSG00000029752	143.77913560625166	0.017991004497751123	0.32241943544356855
ENSMUSG00000073940	51.602946512401104	0.017991004497751123	0.32241943544356855
ENSMUSG00000103899	55.62485472112894	0.017991004497751123	0.32241943544356855
ENSMUSG00000027829	39.09234955906868	0.017991004497751123	0.32241943544356855
ENSMUSG00000023067	50.41481925547123	0.017991004497751123	0.32241943544356855
ENSMUSG00000090634	57.73772379755974	0.018490754622688656	0.32241943544356855
ENSMUSG00000048583	81.94496493041515	0.018490754622688656	0.32241943544356855
ENSMUSG00000075705	58.40741790831089	0.018490754622688656	0.32241943544356855
ENSMUSG00000024485	66.80959910899401	0.01899050474762619	0.32241943544356855
ENSMUSG00000063730	117.81084434688091	0.01899050474762619	0.32241943544356855
ENSMUSG00000037003	65.1953632235527	0.01899050474762619	0.32241943544356855
ENSMUSG00000103432	70.93675801157951	0.01899050474762619	0.32241943544356855
ENSMUSG00000071669	51.69607371836901	0.019490254872563718	0.32241943544356855
ENSMUSG00000033533	59.73714183270931	0.019490254872563718	0.32241943544356855
ENSMUSG00000076617	120.05544939264655	0.01999000499750125	0.32241943544356855
ENSMUSG00000020654	134.36968409549445	0.01999000499750125	0.32241943544356855
ENSMUSG00000031328	61.54294812120497	0.01999000499750125	0.32241943544356855
ENSMUSG00000109206	72.25365350395441	0.01999000499750125	0.32241943544356855
ENSMUSG00000104273	119.81651848554611	0.01999000499750125	0.32241943544356855
ENSMUSG00000031375	73.52001613005996	0.01999000499750125	0.32241943544356855
ENSMUSG00000099041	42.82076435536146	0.01999000499750125	0.32241943544356855
ENSMUSG00000041959	80.86128428578377	0.02048975512243878	0.3262699860260952
ENSMUSG00000079165	45.2450375854969	0.02048975512243878	0.3262699860260952
ENSMUSG00000046491	85.2647414477542	0.020989505247376312	0.3321124248002581
ENSMUSG00000032554	149.6302486602217	0.02148925537231384	0.33565306898789415
ENSMUSG00000022026	97.51684748381376	0.02148925537231384	0.33565306898789415
ENSMUSG00000068735	80.61135881394148	0.021989005497251374	0.33565306898789415
ENSMUSG00000023224	49.07703613489866	0.021989005497251374	0.33565306898789415
ENSMUSG00000024644	93.26442152261734	0.021989005497251374	0.33565306898789415
ENSMUSG00000026620	95.03524211794138	0.022488755622188907	0.33565306898789415
ENSMUSG00000026348	121.42360444366932	0.022488755622188907	0.33565306898789415
ENSMUSG00000040584	167.61610348522663	0.022488755622188907	0.33565306898789415
ENSMUSG00000029445	100.34119627811015	0.022988505747126436	0.33565306898789415
ENSMUSG00000032418	54.917242616415024	0.02348825587206397	0.33565306898789415
ENSMUSG00000020620	52.743641927838326	0.02348825587206397	0.33565306898789415
ENSMUSG00000042410	52.05763238668442	0.02348825587206397	0.33565306898789415
ENSMUSG00000028435	41.38832721859217	0.02348825587206397	0.33565306898789415
ENSMUSG00000050271	44.251246467232704	0.02348825587206397	0.33565306898789415
ENSMUSG00000030795	67.97983157634735	0.0239880059970015	0.33565306898789415
ENSMUSG00000033676	47.70606737956405	0.0239880059970015	0.33565306898789415
ENSMUSG00000027075	80.39963449537754	0.0239880059970015	0.33565306898789415
ENSMUSG00000024529	112.11862646788359	0.0239880059970015	0.33565306898789415
ENSMUSG00000067629	57.870044991374016	0.0239880059970015	0.33565306898789415
ENSMUSG00000018486	82.69160552322865	0.02448775612193903	0.33565306898789415
ENSMUSG00000022797	134.23846824467182	0.02448775612193903	0.33565306898789415
ENSMUSG00000025317	55.66261653602123	0.02448775612193903	0.33565306898789415
ENSMUSG00000024042	59.03725802153349	0.02448775612193903	0.33565306898789415
ENSMUSG00000103756	59.3371694535017	0.02448775612193903	0.33565306898789415
ENSMUSG00000021998	76.28171452134848	0.02498750624687656	0.33565306898789415
ENSMUSG00000061825	105.40179938450456	0.02498750624687656	0.33565306898789415
ENSMUSG00000018585	82.9796317666769	0.02498750624687656	0.33565306898789415
ENSMUSG00000022194	50.25099673867226	0.02498750624687656	0.33565306898789415
ENSMUSG00000044819	75.15046482533216	0.025487256371814093	0.33565306898789415
ENSMUSG00000045725	82.29430243372917	0.025987006496751622	0.33565306898789415
ENSMUSG00000023120	73.06872869282961	0.025987006496751622	0.33565306898789415
ENSMUSG00000121280	61.87566885352135	0.025987006496751622	0.33565306898789415
ENSMUSG00000019894	123.28911035880446	0.025987006496751622	0.33565306898789415
ENSMUSG00000028712	65.81913007050753	0.025987006496751622	0.33565306898789415
ENSMUSG00000105950	45.831097051501274	0.026486756621689155	0.33565306898789415
ENSMUSG00000099241	154.32603023201227	0.026486756621689155	0.33565306898789415
ENSMUSG00000031294	66.68260782957077	0.026486756621689155	0.33565306898789415
ENSMUSG00000068742	101.61397521942854	0.026486756621689155	0.33565306898789415
ENSMUSG00000103146	43.84083530306816	0.026486756621689155	0.33565306898789415
ENSMUSG00000029641	80.08786164224148	0.026986506746626688	0.33565306898789415
ENSMUSG00000113196	69.16059943288565	0.026986506746626688	0.33565306898789415
ENSMUSG00000036523	95.54014890268445	0.026986506746626688	0.33565306898789415
ENSMUSG00000025422	81.79782098904252	0.026986506746626688	0.33565306898789415
ENSMUSG00000028521	53.50859987735748	0.027486256871564217	0.3370407819346141
ENSMUSG00000071005	131.85888716764748	0.02798600699650175	0.3370407819346141
ENSMUSG00000097183	82.65305290557444	0.02798600699650175	0.3370407819346141
ENSMUSG00000006641	70.0875046774745	0.02798600699650175	0.3370407819346141
ENSMUSG00000051727	51.630908232182264	0.02798600699650175	0.3370407819346141
ENSMUSG00000033860	60.819272588938475	0.02798600699650175	0.3370407819346141
ENSMUSG00000002797	121.67015391588211	0.02848575712143928	0.3370407819346141
ENSMUSG00000024338	37.895816860720515	0.02848575712143928	0.3370407819346141
ENSMUSG00000055022	55.85483095049858	0.02848575712143928	0.3370407819346141
ENSMUSG00000028078	100.13510245643556	0.028985507246376812	0.3370407819346141
ENSMUSG00000052776	68.51526802778244	0.028985507246376812	0.3370407819346141
ENSMUSG00000040694	107.02269480377436	0.028985507246376812	0.3370407819346141
ENSMUSG00000031075	105.63825704529881	0.028985507246376812	0.3370407819346141
ENSMUSG00000063415	186.3899818211794	0.028985507246376812	0.3370407819346141
ENSMUSG00000028337	184.9418630450964	0.02948525737131434	0.33969190519947395
ENSMUSG00000097536	52.71439252793789	0.02948525737131434	0.33969190519947395
ENSMUSG00000086010	74.32149697840214	0.029985007496251874	0.3438647648652738
ENSMUSG00000030562	95.1201633065939	0.030484757621189407	0.34485019933472183
ENSMUSG00000028989	137.67003710009158	0.030484757621189407	0.34485019933472183
ENSMUSG00000040943	85.43997317552567	0.030484757621189407	0.34485019933472183
ENSMUSG00000031283	58.48177897930145	0.030984507746126936	0.34735995231084005
ENSMUSG00000029581	78.85881405323744	0.030984507746126936	0.34735995231084005
ENSMUSG00000022132	65.59348551928997	0.031484257871064465	0.3491703929694541
ENSMUSG00000031253	122.12259406596422	0.031984007996002	0.3491703929694541
ENSMUSG00000010760	77.81370120495558	0.031984007996002	0.3491703929694541
ENSMUSG00000024650	100.63123364560306	0.031984007996002	0.3491703929694541
ENSMUSG00000032327	87.71490893885493	0.031984007996002	0.3491703929694541
ENSMUSG00000026043	140.5780980400741	0.031984007996002	0.3491703929694541
ENSMUSG00000037321	54.003499269485474	0.03248375812093953	0.34940157040124004
ENSMUSG00000024501	55.25682943314314	0.03248375812093953	0.34940157040124004
ENSMUSG00000032532	112.99765271693468	0.03248375812093953	0.34940157040124004
ENSMUSG00000106069	130.06016298383474	0.03298350824587706	0.34940157040124004
ENSMUSG00000103085	71.29530158638954	0.03298350824587706	0.34940157040124004
ENSMUSG00000035692	52.795390129089355	0.03298350824587706	0.34940157040124004
ENSMUSG00000102964	46.976174265146255	0.03298350824587706	0.34940157040124004
ENSMUSG00000016194	62.19805756211281	0.033483258370814596	0.35171489885309454
ENSMUSG00000045319	35.66004920005798	0.033483258370814596	0.35171489885309454
ENSMUSG00000032060	44.400614969432354	0.03398300849575212	0.35330695308083665
ENSMUSG00000026205	89.6582798268646	0.034482758620689655	0.35330695308083665
ENSMUSG00000030409	48.151087779551744	0.034482758620689655	0.35330695308083665
ENSMUSG00000026768	73.6259888485074	0.034482758620689655	0.35330695308083665
ENSMUSG00000113140	82.0687315762043	0.034482758620689655	0.35330695308083665
ENSMUSG00000051149	70.71534705907106	0.034482758620689655	0.35330695308083665
ENSMUSG00000027848	54.82904566824436	0.03498250874562719	0.3535054178337188
ENSMUSG00000068196	71.37904929369688	0.03548225887056472	0.3535054178337188
ENSMUSG00000020865	72.69639689847827	0.03548225887056472	0.3535054178337188
ENSMUSG00000024440	79.2772551253438	0.03548225887056472	0.3535054178337188
ENSMUSG00000002808	54.595899663865566	0.03548225887056472	0.3535054178337188
ENSMUSG00000034258	85.26031395792961	0.035982008995502246	0.3535054178337188
ENSMUSG00000026417	51.42188032716513	0.035982008995502246	0.3535054178337188
ENSMUSG00000021186	54.82551029138267	0.035982008995502246	0.3535054178337188
ENSMUSG00000016763	42.76898950338364	0.035982008995502246	0.3535054178337188
ENSMUSG00000048636	45.17993852496147	0.035982008995502246	0.3535054178337188
ENSMUSG00000035031	81.45235474407673	0.03648175912043978	0.3535054178337188
ENSMUSG00000060317	60.775572165846825	0.03648175912043978	0.3535054178337188
ENSMUSG00000028469	61.77758354693651	0.03648175912043978	0.3535054178337188
ENSMUSG00000044786	64.43264579586685	0.03648175912043978	0.3535054178337188
ENSMUSG00000028613	113.66034458577633	0.03698150924537731	0.35696437495537947
ENSMUSG00000033910	103.09256856143475	0.037481259370314844	0.3603967247145658
ENSMUSG00000032854	93.60325945541263	0.03798100949525238	0.36241421274095775
ENSMUSG00000102573	82.83369968831539	0.03798100949525238	0.36241421274095775
ENSMUSG00000036533	59.05479012429714	0.0384807596201899	0.3649860463026914
ENSMUSG00000006649	69.68251805379987	0.038980509745127435	0.3649860463026914
ENSMUSG00000066072	53.36780674383044	0.038980509745127435	0.3649860463026914
ENSMUSG00000112441	32.37591339275241	0.038980509745127435	0.3649860463026914
ENSMUSG00000071637	127.53307773545384	0.038980509745127435	0.3649860463026914
ENSMUSG00000034739	99.93775154650211	0.03948025987006497	0.36828600625060604
ENSMUSG00000028088	63.11551933735609	0.0399800099950025	0.37018527773150467
ENSMUSG00000029771	73.44955883920193	0.0399800099950025	0.37018527773150467
ENSMUSG00000109005	52.04310601949692	0.04047976011994003	0.37254100222615966
ENSMUSG00000106946	63.48924462497234	0.04097951024487756	0.37254100222615966
ENSMUSG00000098747	96.34698195755482	0.04097951024487756	0.37254100222615966
ENSMUSG00000068086	75.9954389333725	0.04097951024487756	0.37254100222615966
ENSMUSG00000020038	73.740259565413	0.04097951024487756	0.37254100222615966
ENSMUSG00000071178	176.96740450989455	0.04147926036981509	0.3757179381323831
ENSMUSG00000041084	52.21860027499497	0.041979010494752625	0.37652406673375644
ENSMUSG00000118366	51.863538950681686	0.041979010494752625	0.37652406673375644
ENSMUSG00000079357	108.15813863277435	0.04297851074462768	0.37652406673375644
ENSMUSG00000027074	63.83314071595669	0.04297851074462768	0.37652406673375644
ENSMUSG00000078612	55.21715957298875	0.04297851074462768	0.37652406673375644
ENSMUSG00000105703	93.5621314868331	0.04297851074462768	0.37652406673375644
ENSMUSG00000039639	109.6084455922246	0.04297851074462768	0.37652406673375644
ENSMUSG00000006344	54.495528638362885	0.04297851074462768	0.37652406673375644
ENSMUSG00000066687	74.04015398770571	0.04297851074462768	0.37652406673375644
ENSMUSG00000027875	88.33007345348597	0.043478260869565216	0.37652406673375644
ENSMUSG00000036764	89.91036001592875	0.043478260869565216	0.37652406673375644
ENSMUSG00000085180	76.71725295484066	0.043478260869565216	0.37652406673375644
ENSMUSG00000073433	72.32053230702877	0.04397801099450275	0.37652406673375644
ENSMUSG00000031849	96.80097039788961	0.04397801099450275	0.37652406673375644
ENSMUSG00000001467	49.92618581652641	0.04397801099450275	0.37652406673375644
ENSMUSG00000078920	40.676009360700846	0.04397801099450275	0.37652406673375644
ENSMUSG00000038641	116.21863368153572	0.04447776111944028	0.37821225441700923
ENSMUSG00000097305	51.95733034610748	0.04447776111944028	0.37821225441700923
ENSMUSG00000091694	40.216326646506786	0.044977511244377814	0.379877628753191
ENSMUSG00000022438	114.33969906717539	0.044977511244377814	0.379877628753191
ENSMUSG00000020873	67.76835043728352	0.04547726136931534	0.38280523038144226
ENSMUSG00000070304	92.25040434673429	0.04597701149425287	0.38571318367661805
ENSMUSG00000108884	54.49438726902008	0.046476761619190406	0.3873063468265867
ENSMUSG00000020651	71.01864398829639	0.046476761619190406	0.3873063468265867
ENSMUSG00000025082	54.64566184580326	0.04697651174412794	0.38887840847788024
ENSMUSG00000032515	81.18662314116955	0.04697651174412794	0.38887840847788024
ENSMUSG00000110755	103.56689914688468	0.04847576211894053	0.3964363971860224
ENSMUSG00000058351	78.23817293345928	0.04897551224387806	0.3964363971860224
ENSMUSG00000029673	44.70035381615162	0.04897551224387806	0.3964363971860224
ENSMUSG00000028655	88.11348762735724	0.04897551224387806	0.3964363971860224
ENSMUSG00000111497	153.02956587262452	0.04897551224387806	0.3964363971860224
ENSMUSG00000025190	62.526214465498924	0.049475262368815595	0.3964363971860224
ENSMUSG00000027339	48.79943808168173	0.049475262368815595	0.3964363971860224
ENSMUSG00000033985	61.9706907607615	0.049475262368815595	0.3964363971860224
ENSMUSG00000056501	98.40827130526304	0.049475262368815595	0.3964363971860224
ENSMUSG00000020904	69.74970675259829	0.049475262368815595	0.3964363971860224
ENSMUSG00000039115	78.47560039814562	0.04997501249375312	0.3991614416433955
ENSMUSG00000026602	84.2455100491643	0.050474762618690654	0.3994867769876817
ENSMUSG00000043496	170.04261368513107	0.050474762618690654	0.3994867769876817
ENSMUSG00000045875	46.85720181465149	0.050974512743628186	0.3994867769876817
ENSMUSG00000069874	38.273016072809696	0.050974512743628186	0.3994867769876817
ENSMUSG00000025934	55.922421619296074	0.050974512743628186	0.3994867769876817
ENSMUSG00000079105	96.98909786343575	0.050974512743628186	0.3994867769876817
ENSMUSG00000025892	61.490788243710995	0.051974012993503245	0.4047820326596826
ENSMUSG00000121137	72.8632390704006	0.051974012993503245	0.4047820326596826
ENSMUSG00000104586	47.888663336634636	0.05247376311844078	0.4074049931555961
ENSMUSG00000038264	98.75471901148558	0.05347326336831584	0.41133279514089105
ENSMUSG00000061808	43.40755854919553	0.05347326336831584	0.41133279514089105
ENSMUSG00000102555	57.920206286013126	0.05347326336831584	0.41133279514089105
ENSMUSG00000120442	50.48346072435379	0.053973013493253376	0.4139034777089983
ENSMUSG00000035561	87.43663644045591	0.0544727636181909	0.41392677521421656
ENSMUSG00000102504	48.055609956383705	0.0544727636181909	0.41392677521421656
ENSMUSG00000022180	98.71017809584737	0.0544727636181909	0.41392677521421656
ENSMUSG00000020609	83.13935123383999	0.054972513743128434	0.4164584374479427
ENSMUSG00000020077	58.300654985010624	0.05547226386806597	0.4164584374479427
ENSMUSG00000021228	96.10251911729574	0.05547226386806597	0.4164584374479427
ENSMUSG00000022887	87.20518086105585	0.05547226386806597	0.4164584374479427
ENSMUSG00000060924	40.53106623142958	0.05647176411794103	0.4176690724405239
ENSMUSG00000024538	50.792673364281654	0.05647176411794103	0.4176690724405239
ENSMUSG00000028713	90.33582279086113	0.05647176411794103	0.4176690724405239
ENSMUSG00000038086	46.8877510689199	0.05697151424287856	0.4176690724405239
ENSMUSG00000057425	85.29420724511147	0.05697151424287856	0.4176690724405239
ENSMUSG00000037686	68.86779728159308	0.05697151424287856	0.4176690724405239
ENSMUSG00000107813	48.354473665356636	0.05747126436781609	0.4176690724405239
ENSMUSG00000102302	49.41204411536455	0.05747126436781609	0.4176690724405239
ENSMUSG00000043681	71.58637657016516	0.05747126436781609	0.4176690724405239
ENSMUSG00000057228	63.71286665648222	0.05747126436781609	0.4176690724405239
ENSMUSG00000110386	281.5661166124046	0.05747126436781609	0.4176690724405239
ENSMUSG00000028909	93.33039767295122	0.05847076461769116	0.42345773891765603
ENSMUSG00000028214	82.9286411255598	0.05897051474262868	0.42345773891765603
ENSMUSG00000009013	64.26534540951252	0.059470264867566215	0.42345773891765603
ENSMUSG00000090021	63.599648877978325	0.059470264867566215	0.42345773891765603
ENSMUSG00000041237	61.15831874683499	0.059470264867566215	0.42345773891765603
ENSMUSG00000059743	86.3960023522377	0.059470264867566215	0.42345773891765603
ENSMUSG00000061906	127.89506277441978	0.05997001499250375	0.42345773891765603
ENSMUSG00000000120	75.60734706372023	0.05997001499250375	0.42345773891765603
ENSMUSG00000071537	34.667467668652534	0.05997001499250375	0.42345773891765603
ENSMUSG00000091705	71.87051928415895	0.05997001499250375	0.42345773891765603
ENSMUSG00000053303	94.9122119396925	0.06046976511744128	0.42345773891765603
ENSMUSG00000024190	82.72183646634221	0.06046976511744128	0.42345773891765603
ENSMUSG00000015243	146.01913707703352	0.06046976511744128	0.42345773891765603
ENSMUSG00000055322	70.03521168977022	0.06096951524237881	0.42576477124566214
ENSMUSG00000031844	98.09888154268265	0.06146926536731634	0.42796281417302395
ENSMUSG00000048782	145.32821606099606	0.06196901549225387	0.42796281417302395
ENSMUSG00000028108	49.757929384708405	0.06196901549225387	0.42796281417302395
ENSMUSG00000047407	74.53619397431612	0.06196901549225387	0.42796281417302395
ENSMUSG00000057103	62.46315253153443	0.06296851574212893	0.42883963423693566
ENSMUSG00000105517	71.87294644117355	0.06296851574212893	0.42883963423693566
ENSMUSG00000032085	53.45814375579357	0.06296851574212893	0.42883963423693566
ENSMUSG00000118671	101.42801795899868	0.06296851574212893	0.42883963423693566
