gene	rewiring_mean	rewiring_std	rank_std	high_rewiring	logFC	FDR	low_DE	q_BH	supported
ENSMUSG00000036892	0.3818141548849437	0.0396270791261835	124.47847203432408	True			True		
ENSMUSG00000031503	0.3799962120341916	0.0331538248773059	102.05611201687042	True			True		
ENSMUSG00000036040	0.3798561769768515	0.0277664253252606	66.98925286939689	True			True		
ENSMUSG00000047586	0.3790150562176276	0.0535680421189479	136.20058737024596	True			True		
ENSMUSG00000031538	0.3782647502675755	0.0272526527842093	84.41350602836019	True			True		
ENSMUSG00000030717	0.3778023042204938	0.0351671458556247	105.44401358066752	True			True		
ENSMUSG00000033852	0.3774675615655221	0.0398479813705174	123.05319987712632	True			True		
ENSMUSG00000000120	0.3762188523222203	0.0495776426509289	196.88120783863556	True			True		
ENSMUSG00000029482	0.3760333800467554	0.0520528644355495	192.0536383409593	True			True		
ENSMUSG00000063556	0.3753461916542449	0.0238888328003051	70.6033993515893	True			True		
ENSMUSG00000033327	0.374786318386746	0.0241100920757281	100.65013661192916	True			True		
ENSMUSG00000062825	0.3743551895483558	0.0328722227543185	85.70466731748043	True			True		
ENSMUSG00000021135	0.3741161323770929	0.0354424955866317	118.60168632865216	True			True		
ENSMUSG00000031734	0.3740395194381412	0.0552078492245624	264.9354638397812	True			True		
ENSMUSG00000021290	0.3740338659924166	0.0385899451095356	116.52386021755372	True			True		
ENSMUSG00000006235	0.3737206103723173	0.0435113443361755	93.8873793435518	True			True		
ENSMUSG00000089774	0.3736010620108442	0.0321430681784644	103.84242870811526	True			True		
ENSMUSG00000021214	0.3734753188162115	0.0585840628952163	264.2860003859455	True			True		
ENSMUSG00000057933	0.3724809855016474	0.0510967348322925	168.47756527205632	True			True		
ENSMUSG00000038695	0.3723871620553476	0.0492997969332189	234.38816096381663	True			True		
ENSMUSG00000083405	0.3720716003902291	0.0228346976607643	80.04348817986383	True			True		
ENSMUSG00000113065	0.3713822797459791	0.0322230387530269	106.51220587331764	True			True		
ENSMUSG00000104094	0.3712718604838664	0.0272058181076882	109.24541180296772	True			True		
ENSMUSG00000021464	0.3700339943928017	0.0483611706567003	148.45420169196964	True			True		
ENSMUSG00000119640	0.3700194412862332	0.0426019414682354	177.9717955182787	True			True		
ENSMUSG00000026064	0.3698745147233793	0.0324056364016815	105.56059870993532	True			True		
ENSMUSG00000106951	0.36927287381752	0.0294578450275443	87.02694984888302	True			True		
ENSMUSG00000032098	0.3690943692928506	0.0434511507653362	203.1581649848216	True			True		
ENSMUSG00000046727	0.368588080056354	0.0291258954418384	87.79521627059188	True			True		
ENSMUSG00000088835	0.368470004126864	0.0312570489880958	101.97494790388473	True			True		
ENSMUSG00000010044	0.366455661528559	0.0278195461292072	134.03820350929806	True			True		
ENSMUSG00000021884	0.3663698549467306	0.0523381729338985	278.767734861838	True			True		
ENSMUSG00000045136	0.365970585097059	0.0312825301124052	162.47879861692724	True			True		
ENSMUSG00000109814	0.3659306716216094	0.033376743454686	108.14712201441144	True			True		
ENSMUSG00000070645	0.3655811336912361	0.0332612196422626	150.49734216922238	True			True		
ENSMUSG00000031762	0.3655595702850837	0.0491393345006444	131.74217244299564	True			True		
ENSMUSG00000020460	0.3653319702058351	0.0378894709725287	156.59339066512354	True			True		
ENSMUSG00000030064	0.3645918355506121	0.041590609719489	157.59140204973113	True			True		
ENSMUSG00000002808	0.3643153444222867	0.0401423691352819	124.7312711391975	True			True		
ENSMUSG00000022836	0.3639913805153233	0.058918485221899	293.69569285231273	True			True		
ENSMUSG00000040896	0.3637928067493443	0.042170378833124	152.58636898491292	True			True		
ENSMUSG00000046070	0.3636901797170516	0.0407320023930713	156.9415177701554	True			True		
ENSMUSG00000020598	0.363613010507645	0.0421900856592304	189.72730430805157	True			True		
ENSMUSG00000049511	0.3634023904044315	0.0356145341548619	122.29783317786134	True			True		
ENSMUSG00000020241	0.3631649537033775	0.0257629380150295	106.94877278398288	True			True		
ENSMUSG00000078898	0.3630355138344491	0.0182668008142157	82.49878786988327	True			True		
ENSMUSG00000114943	0.3628681490393934	0.0287133363654188	110.2715285103095	True			True		
ENSMUSG00000104713	0.3628458700874743	0.0530862978196704	231.46328002514784	True			True		
ENSMUSG00000075232	0.3627632722075225	0.0282150916564852	96.6376738130632	True			True		
ENSMUSG00000003526	0.3622751414738335	0.0426067567345602	205.3777251797283	True			True		
ENSMUSG00000085541	0.3622559948988199	0.0280808427725695	114.4288425179596	True			True		
ENSMUSG00000064427	0.3614570848900066	0.0268397626429586	150.97897204577862	True			True		
ENSMUSG00000028248	0.3612624765578914	0.0431070272771584	210.21895728026053	True			True		
ENSMUSG00000090021	0.3608555473147913	0.0365134229304403	121.13199412211458	True			True		
ENSMUSG00000041219	0.3602520538313949	0.0567094126418986	222.35242296858385	True			True		
ENSMUSG00000101514	0.3599453458544453	0.0198349538645144	74.13912597272778	True			True		
ENSMUSG00000007892	0.3599240986705965	0.0544751715791513	220.7593486129183	True			True		
ENSMUSG00000065725	0.3584492680221993	0.0482158959294405	240.5944513075894	True			True		
ENSMUSG00002076696	0.3584416289176959	0.0485213694151178	251.66781677441395	True			True		
ENSMUSG00000079362	0.35834927550399	0.0330305191945066	209.7016928877781	True			True		
ENSMUSG00000024620	0.3574750202089355	0.0295485606537687	129.4165368104092	True			True		
ENSMUSG00000027698	0.3574515810607919	0.031857298832514	168.29263204311707	True			True		
ENSMUSG00000092805	0.3573523340618377	0.039181971201393	183.06941306509944	True			True		
ENSMUSG00000050022	0.357206771758155	0.0302047690571577	140.62986880460355	True			True		
ENSMUSG00000109941	0.3571452025177183	0.0255772815825242	119.7247259341194	True			True		
ENSMUSG00000030790	0.356704149252821	0.0390133379627939	142.75083187148158	True			True		
ENSMUSG00000040562	0.3564643349594822	0.0393019080932022	223.112998276658	True			True		
ENSMUSG00000036856	0.3563472164919422	0.0532905808399376	257.4916697681694	True			True		
ENSMUSG00000035783	0.3562301765874748	0.0480244336414984	257.16300278228204	True			True		
ENSMUSG00000035031	0.3553246277816497	0.0379210518124852	175.11093626612816	True			True		
ENSMUSG00000025481	0.3552100714442933	0.0329687028565914	156.40920689013163	True			True		
ENSMUSG00000095675	0.3551006343914509	0.0368300100745543	147.81393709660804	True			True		
ENSMUSG00000023043	0.3549056943846759	0.0260303633070144	107.90903576624156	True			True		
ENSMUSG00000005268	0.3547990603843965	0.0472093755209638	273.2826558711694	True			True		
ENSMUSG00000029556	0.3547048856097776	0.055014944498586	312.0652015204515	True			True		
ENSMUSG00000112478	0.3544510196422437	0.0329716734227231	165.4013301034789	True			True		
ENSMUSG00000057836	0.3541616577445067	0.0369631803527605	175.7440183903851	True			True		
ENSMUSG00000032068	0.3540244172555239	0.0249879594546166	118.19987309637858	True			True		
ENSMUSG00000023046	0.3533436120319646	0.046818853918908	245.59723125475173	True			True		
ENSMUSG00000024757	0.3530476966412041	0.0433543511510408	156.84964137670192	True			True		
ENSMUSG00000020782	0.3524672935283989	0.0426431140288777	182.97704774096667	True			True		
ENSMUSG00000067870	0.3521026170861523	0.0623657106088214	452.2232302746068	True			True		
ENSMUSG00000064358	0.3519633717783489	0.0303652054332707	140.3411913872759	True			True		
ENSMUSG00000071537	0.3517351439313446	0.0330475104318791	231.3916377054279	True			True		
ENSMUSG00000034855	0.3514113249712959	0.0393080087895069	231.0307338862083	True			True		
ENSMUSG00000075520	0.3512496129883594	0.0492477646392861	295.6837668861786	True			True		
ENSMUSG00000103089	0.3512323671976483	0.0300744367196415	112.34162185049672	True			True		
ENSMUSG00000078193	0.350931142883971	0.0295107159668128	184.24714380418493	True			True		
ENSMUSG00000029074	0.3507493540223149	0.0437838399000737	183.1007646079065	True			True		
ENSMUSG00000048040	0.350670937120658	0.0439514942732785	238.39431620741297	True			True		
ENSMUSG00000115161	0.3506198191578619	0.0352760687533263	137.2827738647497	True			True		
ENSMUSG00000027750	0.3503336812836249	0.0360720031733905	180.48889162494183	True			True		
ENSMUSG00000034159	0.3502045599826391	0.0231946409901852	121.6299305269883	True			True		
ENSMUSG00000022218	0.3500889365184861	0.0479339338653789	359.5224610507666	True			True		
ENSMUSG00000071528	0.3500385688326534	0.0399249321928958	180.48324021914055	True			True		
ENSMUSG00000058927	0.3495908372686291	0.0330879688243142	173.0803281716325	True			True		
ENSMUSG00000113328	0.3492968035408337	0.0377046796957743	284.8981572421977	True			True		
ENSMUSG00000026602	0.3491961238586835	0.0379466874309928	201.6582257186649	True			True		
ENSMUSG00000100426	0.3491762951101172	0.0298903682967253	144.33326020013544	True			True		
ENSMUSG00000057722	0.3490764770532689	0.0312550478024885	137.00616774437566	True			True		
ENSMUSG00000107813	0.3488894498856864	0.0367431358562894	156.01310842361931	True			True		
ENSMUSG00000115624	0.3488644596526376	0.0539103843536792	264.51533036858183	True			True		
ENSMUSG00000021520	0.3487979627570523	0.0407659925589847	209.93770504604456	True			True		
ENSMUSG00000026189	0.3481036388282459	0.0233203262415862	147.58035099565254	True			True		
ENSMUSG00000032418	0.3474341050816005	0.0422379268582173	289.5983425366934	True			True		
ENSMUSG00000002565	0.3468643996780196	0.0412703287790967	241.0648253063893	True			True		
ENSMUSG00000111923	0.3467721652612054	0.0404386891917643	196.1491524325303	True			True		
ENSMUSG00000060636	0.346736973880356	0.0462709831290677	228.1522298817173	True			True		
ENSMUSG00000046574	0.3466682748989301	0.0314353267818794	180.93426983299764	True			True		
ENSMUSG00000029066	0.3462359290011279	0.0151547009385317	76.50784273523858	True			True		
ENSMUSG00000028919	0.3459817974788453	0.0376427097643794	157.6308662667309	True			True		
ENSMUSG00000029830	0.345908003492729	0.0303882939066557	140.0614507992831	True			True		
ENSMUSG00000045257	0.3457894262260854	0.030765535159989	177.24844146000268	True			True		
ENSMUSG00000033307	0.3457491550275516	0.0207673702348321	114.72122732955746	True			True		
ENSMUSG00000064604	0.3457063378330732	0.0397905458309318	162.05986548186445	True			True		
ENSMUSG00000005553	0.3454848846853462	0.0388154427344013	203.8123892210677	True			True		
ENSMUSG00000067656	0.3453592411813666	0.031237089743638	137.63734958215375	True			True		
ENSMUSG00000007872	0.345181406353971	0.0307330259858287	202.96048876567085	True			True		
ENSMUSG00000114279	0.3448494079946788	0.0390259376843299	194.13284111659212	True			True		
ENSMUSG00000044313	0.3443236529999668	0.0267634527417113	126.3330518906276	True			True		
ENSMUSG00000022679	0.3441616561354733	0.0435010319045132	226.2804454653561	True			True		
ENSMUSG00000029309	0.3437345722273984	0.0173116001828137	80.64049851036388	True			True		
ENSMUSG00000004730	0.3435369813175136	0.0394106607661689	208.1703389054262	True			True		
ENSMUSG00000065105	0.3434995641167536	0.0326299580178076	232.6057823872829	True			True		
ENSMUSG00000108318	0.3430806148469328	0.0346619609119766	153.5296713993748	True			True		
ENSMUSG00000074796	0.343046544885245	0.0354079710615357	168.7833226358576	True			True		
ENSMUSG00000026315	0.3430312708441591	0.0319342323864822	152.73624324304953	True			True		
ENSMUSG00000013584	0.3428627720964406	0.0345119506664699	142.61290264208216	True			True		
ENSMUSG00000102145	0.3426849815637732	0.0379321993742372	173.8883549867558	True			True		
ENSMUSG00000023036	0.342523486507181	0.0282035938557731	167.26338511461498	True			True		
ENSMUSG00000043770	0.3423716162464952	0.0247607532435569	135.43223397699677	True			True		
ENSMUSG00000041841	0.3422169939765574	0.0370888572985588	235.58522873898525	True			True		
ENSMUSG00000032083	0.3420460884893933	0.0242892131611978	139.4984229301536	True			True		
ENSMUSG00000029720	0.3420181960913422	0.043656512599102	232.17383573520945	True			True		
ENSMUSG00000075420	0.3416663556311917	0.0600535751789301	271.18842158174823	True			True		
ENSMUSG00000060924	0.3416251117988315	0.0344165273407535	201.51895692465263	True			True		
ENSMUSG00000021281	0.3414428609669721	0.0283348136923266	138.11719661215253	True			True		
ENSMUSG00000024869	0.3412099665877129	0.0242137359785816	163.9957621403675	True			True		
ENSMUSG00000042942	0.3411220472080249	0.0250468361721056	135.15191452584014	True			True		
ENSMUSG00000022840	0.3409422283488862	0.0530125879641111	319.9707017837727	True			True		
ENSMUSG00000028712	0.3408599855509093	0.0346363012501291	136.98791917537838	True			True		
ENSMUSG00000102411	0.3408189234384947	0.0458649166748592	226.3005965524616	True			True		
ENSMUSG00000102476	0.3397993254905474	0.0385765637389707	250.1860107999646	True			True		
ENSMUSG00000036110	0.339712168359086	0.0482239265406087	333.98826326684	True			True		
ENSMUSG00000015944	0.3395195117376178	0.0416425084110663	255.18073986882317	True			True		
ENSMUSG00000013089	0.3394946788295456	0.0361488210079322	248.48452668124023	True			True		
ENSMUSG00000020798	0.3394919509781764	0.0426485823374445	340.8427203271327	True			True		
ENSMUSG00000112148	0.3394670415280218	0.0336057800145099	155.24574068231308	True			True		
ENSMUSG00000052562	0.3394329614961356	0.0303795712764162	224.59227502298472	True			True		
ENSMUSG00000080538	0.3392092338114967	0.0253158425661705	123.50951380359328	True			True		
ENSMUSG00000090236	0.3391669156682865	0.0247537430400615	169.3760313621735	True			True		
ENSMUSG00000028195	0.3390095566764874	0.031980727495274	216.38724546516136	True			True		
ENSMUSG00000109498	0.3388033648501221	0.0235452171562345	145.9040780787158	True			True		
ENSMUSG00002076650	0.3386826731396858	0.0344799472813385	198.1006057537432	True			True		
ENSMUSG00002076896	0.3386197974764481	0.024567308030411	122.84905372040927	True			True		
ENSMUSG00000025316	0.3383234376613055	0.041847832997269	218.37401402181533	True			True		
ENSMUSG00000009013	0.338184812746315	0.0236460947643567	129.84621673348823	True			True		
ENSMUSG00000033880	0.3381342689673876	0.030364124746337	172.5609747306731	True			True		
ENSMUSG00000032080	0.3379788485793275	0.0318218315475637	157.39301128067916	True			True		
ENSMUSG00000002204	0.3378306570239287	0.0277769834541868	163.75457245524473	True			True		
ENSMUSG00002074875	0.3375363550876763	0.0314467229152889	174.09480176042018	True			True		
ENSMUSG00000062933	0.3374401907153017	0.0358004017568896	206.3642653174236	True			True		
ENSMUSG00000073616	0.3371817556358979	0.043157481358467	309.5251847588496	True			True		
ENSMUSG00000022485	0.3370469882700068	0.0375671472853447	265.4644232284244	True			True		
ENSMUSG00000058571	0.3367594745197711	0.0335146279267744	246.6114555327874	True			True		
ENSMUSG00000078350	0.3361463673229372	0.0429086187269963	263.4761659050017	True			True		
ENSMUSG00000037035	0.3361463137774896	0.0369871515535895	204.3296356381032	True			True		
ENSMUSG00000014158	0.3361050083309276	0.0341914147593067	205.8908448668857	True			True		
ENSMUSG00000094932	0.335684632816282	0.0385474217673286	237.81801866132847	True			True		
ENSMUSG00000042747	0.3354847066881865	0.0297691089592623	170.24406010196068	True			True		
ENSMUSG00000069008	0.335416826580327	0.0343542742602198	201.10099452762535	True			True		
ENSMUSG00000098557	0.3352120554439673	0.0447498283679348	314.103868171024	True			True		
ENSMUSG00000039457	0.3351423771732733	0.0328455893612504	194.8962801081642	True			True		
ENSMUSG00000088088	0.3350179306997365	0.0397234710864257	338.5422277944068	True			True		
ENSMUSG00000093445	0.3348649028163846	0.0422266120780709	256.6183937288985	True			True		
ENSMUSG00000118012	0.3346175690981708	0.0178195281085368	101.45856297030822	True			True		
ENSMUSG00000058672	0.3345190745467895	0.0323175358155273	204.0639360592655	True			True		
ENSMUSG00000120254	0.3344936483337138	0.047059188378887	291.4253935400963	True			True		
ENSMUSG00000031825	0.33413238200919	0.029772836515881	194.92860231377023	True			True		
ENSMUSG00000045680	0.3340695761169135	0.0273713222366615	171.45856642349486	True			True		
ENSMUSG00000036751	0.3336436040692048	0.0342877494998938	197.9526205939189	True			True		
ENSMUSG00000070661	0.3335221681455041	0.0271795853190599	198.7108703619407	True			True		
ENSMUSG00000029098	0.3334863896604266	0.0394755347370479	242.4313511078961	True			True		
ENSMUSG00000121505	0.3334814689130973	0.0467415228527551	360.2645694486206	True			True		
ENSMUSG00000022351	0.3328745582338357	0.0320164594504251	198.12612144793025	True			True		
ENSMUSG00000055322	0.3327686922549798	0.021863292542092	156.08728327445513	True			True		
ENSMUSG00000043099	0.3326199151951965	0.0434522667850564	277.18414456819136	True			True		
ENSMUSG00000028337	0.3325988041490748	0.036044004418244	284.2487642893105	True			True		
ENSMUSG00000055430	0.3325602476369765	0.0353213517697543	206.8303894499065	True			True		
ENSMUSG00000031994	0.3324659958308197	0.0284860162196012	200.3323239020603	True			True		
ENSMUSG00000028927	0.3322837373711459	0.0296771495724889	133.6905381842709	True			True		
ENSMUSG00000039579	0.3321557441432872	0.0331067125238959	211.33028651852055	True			True		
ENSMUSG00000085180	0.3321094804407608	0.027740041826836	171.0735514332943	True			True		
ENSMUSG00000071637	0.3320406610170904	0.0318873956773787	249.82611953116512	True			True		
ENSMUSG00000047407	0.3319656212296141	0.0285886773772948	236.94801117544756	True			True		
ENSMUSG00000095616	0.3319329709407048	0.0357864336382241	294.5904954339158	True			True		
ENSMUSG00000074218	0.331750857040811	0.0378613735154629	291.32492169397386	True			True		
ENSMUSG00000104586	0.3317243650099258	0.022288703193729	149.43814774012694	True			True		
ENSMUSG00000001506	0.3313571874304902	0.0288062900353372	176.22908386529167	True			True		
