gene	rewiring_abs_obs	p_perm	q_BH
ENSMUSG00000091705	38.82524997368455	0.004497751124437781	0.35138680659670163
ENSMUSG00000028261	44.07157617434859	0.004497751124437781	0.35138680659670163
ENSMUSG00000034422	39.90537063032389	0.0069965017491254375	0.35138680659670163
ENSMUSG00000115161	44.8324320204556	0.0069965017491254375	0.35138680659670163
ENSMUSG00000026043	74.87885624915361	0.0069965017491254375	0.35138680659670163
ENSMUSG00000001930	116.75766046345234	0.0069965017491254375	0.35138680659670163
ENSMUSG00000017718	62.434391267597675	0.0074962518740629685	0.35138680659670163
ENSMUSG00000024030	50.67041916586459	0.0074962518740629685	0.35138680659670163
ENSMUSG00000022371	71.81978865340352	0.0079960019990005	0.35138680659670163
ENSMUSG00000061527	43.45491877198219	0.0079960019990005	0.35138680659670163
ENSMUSG00000057103	51.35842605680227	0.0079960019990005	0.35138680659670163
ENSMUSG00000113196	77.79836779646575	0.008995502248875561	0.35138680659670163
ENSMUSG00000095648	220.2177110351622	0.008995502248875561	0.35138680659670163
ENSMUSG00000006641	95.01167213916779	0.008995502248875561	0.35138680659670163
ENSMUSG00000006469	51.888240810483694	0.008995502248875561	0.35138680659670163
ENSMUSG00000026814	68.95373952388763	0.008995502248875561	0.35138680659670163
ENSMUSG00000103320	53.012965988367796	0.008995502248875561	0.35138680659670163
ENSMUSG00000024065	37.13146182149649	0.008995502248875561	0.35138680659670163
ENSMUSG00000026930	43.86128096282482	0.008995502248875561	0.35138680659670163
ENSMUSG00000030786	71.27374947816133	0.008995502248875561	0.35138680659670163
ENSMUSG00000046743	43.09847991168499	0.008995502248875561	0.35138680659670163
ENSMUSG00000044708	49.6101186349988	0.008995502248875561	0.35138680659670163
ENSMUSG00000029664	61.8228975571692	0.008995502248875561	0.35138680659670163
ENSMUSG00000001119	47.970367431640625	0.008995502248875561	0.35138680659670163
ENSMUSG00000033910	42.50346643477678	0.008995502248875561	0.35138680659670163
ENSMUSG00000059901	41.84111765027046	0.008995502248875561	0.35138680659670163
ENSMUSG00000074653	93.79165656119585	0.008995502248875561	0.35138680659670163
ENSMUSG00000010044	56.678985483944416	0.008995502248875561	0.35138680659670163
ENSMUSG00000062785	41.17363587766886	0.008995502248875561	0.35138680659670163
ENSMUSG00000020423	138.5221366584301	0.008995502248875561	0.35138680659670163
ENSMUSG00000019737	39.26456117630005	0.008995502248875561	0.35138680659670163
ENSMUSG00000025608	45.6410745177418	0.008995502248875561	0.35138680659670163
ENSMUSG00000038146	35.49326306208968	0.008995502248875561	0.35138680659670163
ENSMUSG00000032946	45.80280241370201	0.008995502248875561	0.35138680659670163
ENSMUSG00000036533	63.64962254837155	0.008995502248875561	0.35138680659670163
ENSMUSG00000039115	50.8279484026134	0.008995502248875561	0.35138680659670163
ENSMUSG00000040896	35.21443167887628	0.008995502248875561	0.35138680659670163
ENSMUSG00000005397	57.35547149181366	0.008995502248875561	0.35138680659670163
ENSMUSG00000121069	57.18968667089939	0.009495252373813094	0.36520201437742666
ENSMUSG00000040488	41.91799587011337	0.010494752623688156	0.3915952471525431
ENSMUSG00000106107	40.74775866419077	0.010494752623688156	0.3915952471525431
ENSMUSG00000028463	89.66677291691303	0.011494252873563218	0.42258282623394183
ENSMUSG00000024140	47.389737505465746	0.01249375312343828	0.4462054686942243
ENSMUSG00000103432	42.08540077507496	0.01249375312343828	0.4462054686942243
ENSMUSG00000059401	36.682736314833164	0.013493253373313344	0.458631443771785
ENSMUSG00000102504	41.68684398382902	0.013493253373313344	0.458631443771785
ENSMUSG00000027035	66.53034481406212	0.013493253373313344	0.458631443771785
ENSMUSG00000115190	69.10603484511375	0.013993003498250875	0.458631443771785
ENSMUSG00000014599	65.54337740316987	0.014492753623188406	0.458631443771785
ENSMUSG00000021186	52.36523023247719	0.014492753623188406	0.458631443771785
ENSMUSG00000019278	66.35813285410404	0.014492753623188406	0.458631443771785
ENSMUSG00000031825	39.942701641470194	0.014492753623188406	0.458631443771785
ENSMUSG00000041577	39.14860766381025	0.014492753623188406	0.458631443771785
ENSMUSG00000026207	43.68205241858959	0.015492253873063468	0.4610789843173651
ENSMUSG00000051166	44.61155293136835	0.015492253873063468	0.4610789843173651
ENSMUSG00000047330	76.50310483574867	0.015492253873063468	0.4610789843173651
ENSMUSG00000121494	97.83972023427486	0.015492253873063468	0.4610789843173651
ENSMUSG00000055333	52.1643745303154	0.015492253873063468	0.4610789843173651
ENSMUSG00000032198	31.511865682899952	0.015992003998001	0.4648838371511918
ENSMUSG00000079262	76.4862664937973	0.015992003998001	0.4648838371511918
ENSMUSG00000053977	133.09425025433302	0.01699150424787606	0.4719862291076683
ENSMUSG00000103780	78.10077284276485	0.01699150424787606	0.4719862291076683
ENSMUSG00000030278	56.26945249736309	0.01699150424787606	0.4719862291076683
ENSMUSG00000048040	70.6771192625165	0.01699150424787606	0.4719862291076683
ENSMUSG00000025743	36.7743425630033	0.017991004497751123	0.4724528492056493
ENSMUSG00000054404	41.945973947644234	0.018490754622688656	0.4724528492056493
ENSMUSG00000048376	79.83185239881277	0.01899050474762619	0.4724528492056493
ENSMUSG00000068893	67.42645416408777	0.01899050474762619	0.4724528492056493
ENSMUSG00000024620	44.27171704173088	0.01899050474762619	0.4724528492056493
ENSMUSG00000022366	115.97792618721724	0.01899050474762619	0.4724528492056493
ENSMUSG00000030987	29.42261679843068	0.01899050474762619	0.4724528492056493
ENSMUSG00000103373	59.598956514149904	0.019490254872563718	0.4724528492056493
ENSMUSG00000031722	53.176242992281914	0.019490254872563718	0.4724528492056493
ENSMUSG00000029581	58.36227110028267	0.019490254872563718	0.4724528492056493
ENSMUSG00000023044	53.13966906815767	0.01999000499750125	0.4724528492056493
ENSMUSG00000017002	125.8032441586256	0.01999000499750125	0.4724528492056493
ENSMUSG00000021451	41.51918838173151	0.02048975512243878	0.4724528492056493
ENSMUSG00000040441	108.74009758606553	0.02048975512243878	0.4724528492056493
ENSMUSG00000056293	39.532391063869	0.02048975512243878	0.4724528492056493
ENSMUSG00000030546	59.95303003489971	0.02048975512243878	0.4724528492056493
ENSMUSG00000074415	65.90507343411446	0.020989505247376312	0.4724528492056493
ENSMUSG00000039956	72.3723835349083	0.020989505247376312	0.4724528492056493
ENSMUSG00000056162	78.00561236590147	0.020989505247376312	0.4724528492056493
ENSMUSG00000121404	53.2618410885334	0.02148925537231384	0.4724528492056493
ENSMUSG00000005611	37.90405309945345	0.02148925537231384	0.4724528492056493
ENSMUSG00000031328	36.81939161196351	0.021989005497251374	0.4724528492056493
ENSMUSG00000026348	139.413739874959	0.021989005497251374	0.4724528492056493
ENSMUSG00000041797	24.70465700700879	0.021989005497251374	0.4724528492056493
ENSMUSG00000030283	54.14445686340332	0.021989005497251374	0.4724528492056493
ENSMUSG00000119286	199.5747757218778	0.022488755622188907	0.4724528492056493
ENSMUSG00000004098	71.04433283209801	0.022488755622188907	0.4724528492056493
ENSMUSG00000040016	78.34010114520788	0.022488755622188907	0.4724528492056493
ENSMUSG00000027559	49.282533034682274	0.022488755622188907	0.4724528492056493
ENSMUSG00000074445	64.8860844001174	0.022988505747126436	0.47496912700674454
ENSMUSG00000022878	54.850006982684135	0.022988505747126436	0.47496912700674454
ENSMUSG00000091021	163.1261817291379	0.0239880059970015	0.4782764867566217
ENSMUSG00000003526	44.28832492232323	0.0239880059970015	0.4782764867566217
ENSMUSG00000102918	38.319869231432676	0.02448775612193903	0.4782764867566217
ENSMUSG00000091972	82.87474429607391	0.02448775612193903	0.4782764867566217
ENSMUSG00000000359	34.82433733344078	0.02448775612193903	0.4782764867566217
ENSMUSG00000105954	137.0522659495473	0.02448775612193903	0.4782764867566217
ENSMUSG00000037679	26.165959559381008	0.02448775612193903	0.4782764867566217
ENSMUSG00000040405	47.1513913590461	0.02498750624687656	0.4842539970324915
ENSMUSG00000050010	75.27011781930923	0.025487256371814093	0.4848322107602914
ENSMUSG00000048373	105.00973413325846	0.025987006496751622	0.4848322107602914
ENSMUSG00000032528	126.02028776705265	0.025987006496751622	0.4848322107602914
ENSMUSG00000064080	101.56998486071825	0.025987006496751622	0.4848322107602914
ENSMUSG00000024737	113.91836865246296	0.025987006496751622	0.4848322107602914
ENSMUSG00000109429	38.325148075819016	0.026486756621689155	0.4853688263781779
ENSMUSG00000002204	76.39850671589375	0.026986506746626688	0.4853688263781779
ENSMUSG00000042766	50.27884042263031	0.026986506746626688	0.4853688263781779
ENSMUSG00000034258	80.51866947114468	0.026986506746626688	0.4853688263781779
ENSMUSG00000026620	139.55292603559792	0.026986506746626688	0.4853688263781779
ENSMUSG00000093535	34.96595095098019	0.028985507246376812	0.5032206119162641
ENSMUSG00000044645	182.39054429531097	0.028985507246376812	0.5032206119162641
ENSMUSG00000030249	115.0550139984116	0.028985507246376812	0.5032206119162641
ENSMUSG00000022840	42.27489000558853	0.028985507246376812	0.5032206119162641
ENSMUSG00000041624	30.28779762983322	0.028985507246376812	0.5032206119162641
ENSMUSG00000063681	80.12339687347412	0.02948525737131434	0.5048845440293551
ENSMUSG00000028542	54.19802915304899	0.02948525737131434	0.5048845440293551
ENSMUSG00000092595	100.43116146698594	0.029985007496251874	0.5099491070791136
ENSMUSG00000078875	297.4391485899687	0.030984507746126936	0.5164084624354489
ENSMUSG00000000628	55.36428356170654	0.030984507746126936	0.5164084624354489
ENSMUSG00000102204	106.69183324277401	0.030984507746126936	0.5164084624354489
ENSMUSG00000046318	35.33945105224848	0.031984007996002	0.5295365562251987
ENSMUSG00000057098	42.131770711392164	0.03298350824587706	0.5319920684818881
ENSMUSG00000025207	53.21907085925341	0.03298350824587706	0.5319920684818881
ENSMUSG00000033209	30.740163683891296	0.03298350824587706	0.5319920684818881
ENSMUSG00000002265	69.97884345427155	0.03298350824587706	0.5319920684818881
ENSMUSG00000095616	138.6031013429165	0.033483258370814596	0.5365906790194648
ENSMUSG00000031842	35.145267982035875	0.03398300849575212	0.5387931034482759
ENSMUSG00000038968	83.34997729212046	0.034482758620689655	0.5387931034482759
ENSMUSG00000119873	120.74534182995558	0.034482758620689655	0.5387931034482759
ENSMUSG00000039058	58.85948139242828	0.034482758620689655	0.5387931034482759
ENSMUSG00000030004	47.680948138237	0.03548225887056472	0.5442064243951644
ENSMUSG00000036814	102.83658477663994	0.03548225887056472	0.5442064243951644
ENSMUSG00000075254	51.74011253193021	0.03548225887056472	0.5442064243951644
ENSMUSG00002075987	54.77253973484039	0.03648175912043978	0.5561243768359723
ENSMUSG00000091898	73.43042348325253	0.037481259370314844	0.5585442572831232
ENSMUSG00000100005	68.78308318555355	0.037481259370314844	0.5585442572831232
ENSMUSG00000049336	77.59845542907715	0.037481259370314844	0.5585442572831232
ENSMUSG00000031380	111.69036731123924	0.03798100949525238	0.5585442572831232
ENSMUSG00000021207	69.31881869956851	0.03798100949525238	0.5585442572831232
ENSMUSG00000031808	49.22926675155759	0.03798100949525238	0.5585442572831232
ENSMUSG00000028088	43.907659817487	0.0384807596201899	0.5593133665725276
ENSMUSG00000038668	46.11386201903224	0.0384807596201899	0.5593133665725276
ENSMUSG00000007097	63.16189008951187	0.038980509745127435	0.5633021639469283
ENSMUSG00000048007	55.65904712211341	0.04047976011994003	0.5749965926127845
ENSMUSG00000020911	49.90111501514912	0.04047976011994003	0.5749965926127845
ENSMUSG00000013236	30.368524461984634	0.04047976011994003	0.5749965926127845
ENSMUSG00000021765	38.02350287698209	0.04097951024487756	0.5788066418768016
ENSMUSG00000121137	49.99881201563403	0.041979010494752625	0.5791375145760453
ENSMUSG00000029673	44.123329382389784	0.041979010494752625	0.5791375145760453
ENSMUSG00000036777	47.7004531621933	0.041979010494752625	0.5791375145760453
ENSMUSG00000019874	64.78295084089041	0.041979010494752625	0.5791375145760453
ENSMUSG00000052387	67.96777901053429	0.04247876061969016	0.5791375145760453
ENSMUSG00000104324	55.40853323787451	0.04297851074462768	0.5791375145760453
ENSMUSG00000020695	55.33083154261112	0.04297851074462768	0.5791375145760453
ENSMUSG00000097421	77.00185322761536	0.04397801099450275	0.5791375145760453
ENSMUSG00000044786	96.53513711690903	0.04397801099450275	0.5791375145760453
ENSMUSG00000032902	44.61160829663277	0.04397801099450275	0.5791375145760453
ENSMUSG00000042961	31.561749758198857	0.04447776111944028	0.5791375145760453
ENSMUSG00000031765	60.48964246362448	0.04447776111944028	0.5791375145760453
ENSMUSG00000016200	39.50254789739847	0.04447776111944028	0.5791375145760453
ENSMUSG00000012017	34.60372771322727	0.04447776111944028	0.5791375145760453
ENSMUSG00000005413	105.19863846339285	0.04447776111944028	0.5791375145760453
ENSMUSG00000026602	110.07168041169643	0.044977511244377814	0.5826102492795053
ENSMUSG00000040272	43.94807319808751	0.04547726136931534	0.5860471825942698
ENSMUSG00000104388	43.913578409701586	0.04597701149425287	0.5894488653109342
ENSMUSG00000054146	49.32695047557354	0.04697651174412794	0.5991902008179584
ENSMUSG00000022562	64.34485421329737	0.047476261869065464	0.6013590715015936
ENSMUSG00000026674	35.69691864028573	0.047976011994003	0.6013590715015936
ENSMUSG00000026185	53.51190707087517	0.047976011994003	0.6013590715015936
ENSMUSG00000001870	44.944756504148245	0.04847576211894053	0.6013590715015936
ENSMUSG00000015243	130.32097333669662	0.04847576211894053	0.6013590715015936
ENSMUSG00000040260	44.13534414768219	0.04897551224387806	0.6013590715015936
ENSMUSG00000050359	44.3071448802948	0.04897551224387806	0.6013590715015936
ENSMUSG00000055782	77.02625015377998	0.049475262368815595	0.6013590715015936
ENSMUSG00000024972	99.8841502070427	0.050974512743628186	0.6013590715015936
ENSMUSG00000047793	34.17571001499891	0.05147426286856572	0.6013590715015936
ENSMUSG00000071669	47.779514744877815	0.05147426286856572	0.6013590715015936
ENSMUSG00000058571	43.4344922862947	0.05147426286856572	0.6013590715015936
ENSMUSG00000027359	52.002394020557404	0.051974012993503245	0.6013590715015936
ENSMUSG00000106087	53.61138918995857	0.05247376311844078	0.6013590715015936
ENSMUSG00000047907	36.38345922436565	0.05247376311844078	0.6013590715015936
ENSMUSG00000104235	53.31629607453942	0.05347326336831584	0.6013590715015936
ENSMUSG00000045680	94.17564346641302	0.05347326336831584	0.6013590715015936
ENSMUSG00000114860	54.52547665312886	0.05347326336831584	0.6013590715015936
ENSMUSG00000059201	97.39047604054213	0.053973013493253376	0.6013590715015936
ENSMUSG00000107304	39.36569380015135	0.053973013493253376	0.6013590715015936
ENSMUSG00000033569	82.14801748842001	0.053973013493253376	0.6013590715015936
ENSMUSG00000041936	45.240164682269096	0.053973013493253376	0.6013590715015936
ENSMUSG00000029661	37.34299170225859	0.053973013493253376	0.6013590715015936
ENSMUSG00000040270	82.4916359372437	0.0544727636181909	0.6013590715015936
ENSMUSG00000074264	113.71280683204532	0.0544727636181909	0.6013590715015936
ENSMUSG00000015981	52.939360877498984	0.0544727636181909	0.6013590715015936
ENSMUSG00000048583	118.34954470396042	0.0544727636181909	0.6013590715015936
ENSMUSG00000048142	60.323109075427055	0.054972513743128434	0.6013590715015936
ENSMUSG00000055632	90.09280525986105	0.054972513743128434	0.6013590715015936
ENSMUSG00000055805	55.936533421278	0.05547226386806597	0.6013590715015936
ENSMUSG00000041734	46.48185146600008	0.0559720139930035	0.6013590715015936
ENSMUSG00000043079	57.078203085809946	0.0559720139930035	0.6013590715015936
ENSMUSG00000028427	48.88075903058052	0.0559720139930035	0.6013590715015936
ENSMUSG00000037625	59.17534779757261	0.0559720139930035	0.6013590715015936
ENSMUSG00000001506	51.82136544212699	0.0559720139930035	0.6013590715015936
ENSMUSG00000090486	61.84076265990734	0.05647176411794103	0.6013590715015936
ENSMUSG00000042185	51.081490591168404	0.05647176411794103	0.6013590715015936
ENSMUSG00000027204	84.23739346116781	0.05697151424287856	0.6013590715015936
ENSMUSG00000028909	61.08811171352863	0.05697151424287856	0.6013590715015936
ENSMUSG00000005107	60.640052277594805	0.05747126436781609	0.6013590715015936
ENSMUSG00000120913	41.61328134685755	0.05747126436781609	0.6013590715015936
ENSMUSG00000031004	43.10063308477402	0.05747126436781609	0.6013590715015936
ENSMUSG00000045725	69.41200359910727	0.057971014492753624	0.6013590715015936
ENSMUSG00000058927	141.42338357120752	0.057971014492753624	0.6013590715015936
ENSMUSG00000079105	69.92948653548956	0.057971014492753624	0.6013590715015936
ENSMUSG00000019689	52.69302421063185	0.05847076461769116	0.6040368245629252
ENSMUSG00000118839	80.04726621508598	0.05897051474262868	0.6042060936744742
ENSMUSG00000034785	182.32081409543753	0.05897051474262868	0.6042060936744742
ENSMUSG00000114104	75.76967306062579	0.059470264867566215	0.6068394374241451
ENSMUSG00000033855	55.955810183659196	0.06046976511744128	0.6145301333073301
ENSMUSG00000041741	40.38996195793152	0.06146926536731634	0.6147719790898202
ENSMUSG00000020062	54.31101694703102	0.06146926536731634	0.6147719790898202
ENSMUSG00000120079	55.05806386470795	0.06196901549225387	0.6147719790898202
ENSMUSG00000028970	79.077252343297	0.06196901549225387	0.6147719790898202
ENSMUSG00000054640	74.11638274788857	0.06196901549225387	0.6147719790898202
ENSMUSG00000043336	57.641528375446796	0.06196901549225387	0.6147719790898202
ENSMUSG00000078853	32.85621430724859	0.062468765617191405	0.614850055287317
ENSMUSG00000030256	166.35431630164385	0.062468765617191405	0.614850055287317
ENSMUSG00000093445	99.72517075389624	0.06296851574212893	0.6149269115442278
ENSMUSG00000028369	41.95403799414635	0.06296851574212893	0.6149269115442278
ENSMUSG00000037892	72.54653596878052	0.06446776611694154	0.624687656171914
ENSMUSG00000023046	142.1557828336954	0.06496751624187906	0.624687656171914
ENSMUSG00000048126	31.250220358371735	0.06496751624187906	0.624687656171914
ENSMUSG00000025815	88.61959604918957	0.06496751624187906	0.624687656171914
ENSMUSG00000026922	72.57747968286276	0.06596701649175413	0.6315024306028804
ENSMUSG00000074577	32.67612273991108	0.06696651674162919	0.6315024306028804
ENSMUSG00000009418	34.38088773936033	0.06746626686656672	0.6315024306028804
ENSMUSG00000048078	48.49429912306368	0.06746626686656672	0.6315024306028804
ENSMUSG00000007038	26.521401062607765	0.06796601699150424	0.6315024306028804
ENSMUSG00000029561	41.66703674197197	0.06796601699150424	0.6315024306028804
ENSMUSG00000040249	32.36208327114582	0.06846576711644178	0.6315024306028804
ENSMUSG00000069008	175.4388373605907	0.06846576711644178	0.6315024306028804
ENSMUSG00000088948	66.35947658866644	0.06846576711644178	0.6315024306028804
ENSMUSG00000002944	59.45337098836899	0.06896551724137931	0.6315024306028804
ENSMUSG00000047502	30.023513562977314	0.06896551724137931	0.6315024306028804
ENSMUSG00000006313	35.06967906281352	0.06896551724137931	0.6315024306028804
ENSMUSG00000025892	56.39072350040078	0.06946526736631684	0.6315024306028804
ENSMUSG00000047501	67.70917950570583	0.06946526736631684	0.6315024306028804
ENSMUSG00000026417	56.861056212335825	0.06946526736631684	0.6315024306028804
ENSMUSG00000074028	48.71123270690441	0.0704647676161919	0.6336759677715099
ENSMUSG00000030022	50.09735030680895	0.0704647676161919	0.6336759677715099
ENSMUSG00000002266	65.32199075818062	0.0704647676161919	0.6336759677715099
ENSMUSG00000111394	59.45166349038482	0.07146426786606697	0.6380738202327407
ENSMUSG00000022435	34.29572292417288	0.07146426786606697	0.6380738202327407
ENSMUSG00000049103	80.00089518725872	0.07196401799100449	0.640139294310442
ENSMUSG00000058258	57.822902642190456	0.07246376811594203	0.640139294310442
ENSMUSG00000026837	39.043979711830616	0.07246376811594203	0.640139294310442
ENSMUSG00000102594	65.3387824818492	0.0734632683658171	0.6444146347878693
ENSMUSG00000016239	61.511564537882805	0.0734632683658171	0.6444146347878693
ENSMUSG00000054052	131.12946625053883	0.07396301849075462	0.6465298819121907
ENSMUSG00000029098	45.98783516138792	0.07446276861569215	0.6474035709418018
ENSMUSG00000102349	88.18223628401756	0.07496251874062969	0.6474035709418018
ENSMUSG00000022887	59.609897285699844	0.07546226886556721	0.6474035709418018
ENSMUSG00000110631	96.49605034291744	0.07596201899050475	0.6474035709418018
ENSMUSG00000033170	30.937935568392277	0.07646176911544228	0.6474035709418018
ENSMUSG00000109814	157.03742583096027	0.07646176911544228	0.6474035709418018
ENSMUSG00000026840	33.362344935536385	0.07646176911544228	0.6474035709418018
ENSMUSG00000037552	29.544362150132656	0.07646176911544228	0.6474035709418018
ENSMUSG00000054364	99.3499954789877	0.0769615192403798	0.6474035709418018
ENSMUSG00000109555	119.9231074899435	0.0769615192403798	0.6474035709418018
ENSMUSG00000030795	68.71136320754886	0.07746126936531735	0.6474035709418018
ENSMUSG00000104094	66.44111755304039	0.07746126936531735	0.6474035709418018
ENSMUSG00000089809	57.9133615642786	0.07796101949025487	0.6474035709418018
ENSMUSG00000072949	70.33655547350645	0.07796101949025487	0.6474035709418018
ENSMUSG00000020681	59.8919979929924	0.07796101949025487	0.6474035709418018
ENSMUSG00000006344	34.10556463524699	0.07846076961519241	0.6474035709418018
ENSMUSG00000062515	63.249989584088326	0.07896051974012994	0.6474035709418018
ENSMUSG00000028553	108.43814084678888	0.07896051974012994	0.6474035709418018
ENSMUSG00000078920	38.23379610478878	0.07946026986506746	0.6474035709418018
ENSMUSG00000011008	54.236546628177166	0.079960019990005	0.6474035709418018
ENSMUSG00000023915	49.99183501303196	0.079960019990005	0.6474035709418018
ENSMUSG00000003617	63.93084663525224	0.08045977011494253	0.6474035709418018
ENSMUSG00000107320	51.988856717944145	0.08045977011494253	0.6474035709418018
ENSMUSG00000023885	35.14972944976762	0.0814592703648176	0.6474035709418018
ENSMUSG00000020620	38.253258753567934	0.0814592703648176	0.6474035709418018
ENSMUSG00000026208	32.07312576472759	0.08245877061469266	0.6474035709418018
ENSMUSG00000036504	61.58934837579727	0.08245877061469266	0.6474035709418018
ENSMUSG00000015533	63.933959141373634	0.08245877061469266	0.6474035709418018
ENSMUSG00000107000	36.44925570115447	0.08295852073963018	0.6474035709418018
ENSMUSG00000096768	105.43566572293639	0.08295852073963018	0.6474035709418018
ENSMUSG00000027870	49.746839478611946	0.08295852073963018	0.6474035709418018
ENSMUSG00000040557	44.97997462749481	0.08345827086456771	0.6474035709418018
ENSMUSG00000064341	40.956884387880564	0.08345827086456771	0.6474035709418018
ENSMUSG00000056487	53.99996940046549	0.08445777111444278	0.6474035709418018
ENSMUSG00002074846	119.02044147998095	0.08495752123938032	0.6474035709418018
ENSMUSG00000024521	75.09637224674225	0.08495752123938032	0.6474035709418018
ENSMUSG00000115624	36.33690810203552	0.08495752123938032	0.6474035709418018
ENSMUSG00000042102	54.05941914021969	0.08495752123938032	0.6474035709418018
ENSMUSG00000104814	40.745777543634176	0.08495752123938032	0.6474035709418018
ENSMUSG00000090021	48.18173226714134	0.08545727136431784	0.6474035709418018
ENSMUSG00000069265	53.48722371459007	0.08545727136431784	0.6474035709418018
ENSMUSG00000028108	33.326571851968765	0.08545727136431784	0.6474035709418018
ENSMUSG00000075389	71.58879759907722	0.08545727136431784	0.6474035709418018
ENSMUSG00000115252	55.06670266389847	0.08545727136431784	0.6474035709418018
ENSMUSG00000093483	67.14725039899349	0.08595702148925537	0.6492222166862187
ENSMUSG00000019894	92.82458882033825	0.08695652173913043	0.6526587452542386
ENSMUSG00000025082	50.22401213645935	0.08695652173913043	0.6526587452542386
ENSMUSG00000047507	37.45128969848156	0.08745627186406797	0.6526587452542386
ENSMUSG00000004105	39.35619438998401	0.08745627186406797	0.6526587452542386
ENSMUSG00000012705	46.29376745223999	0.08845577211394302	0.6573748009716073
ENSMUSG00000035186	87.13978741317987	0.08895552223888056	0.6573748009716073
ENSMUSG00000104586	57.54146993905306	0.08895552223888056	0.6573748009716073
ENSMUSG00000007080	50.462613463401794	0.08945527236381809	0.6573748009716073
ENSMUSG00000046275	65.78040015697479	0.08995502248875563	0.6573748009716073
ENSMUSG00000034205	106.15924379974604	0.08995502248875563	0.6573748009716073
ENSMUSG00000023886	78.64224329777062	0.09045477261369315	0.6573748009716073
ENSMUSG00000000402	77.82461001724005	0.09045477261369315	0.6573748009716073
ENSMUSG00000032066	47.666517931967974	0.09045477261369315	0.6573748009716073
ENSMUSG00000105861	52.84737969562411	0.09095452273863068	0.6586964397457431
ENSMUSG00000021999	71.69344470649958	0.09145427286356822	0.6586964397457431
ENSMUSG00000030862	80.00941348727793	0.09145427286356822	0.6586964397457431
ENSMUSG00000020793	76.36498287320137	0.09195402298850575	0.6586964397457431
ENSMUSG00000055235	40.987823732197285	0.09195402298850575	0.6586964397457431
ENSMUSG00000112637	49.07716144621372	0.09295352323838081	0.6601812729998637
ENSMUSG00000040258	80.3710663728416	0.09295352323838081	0.6601812729998637
ENSMUSG00000079363	77.6002743318677	0.09295352323838081	0.6601812729998637
ENSMUSG00000002565	63.718773268163204	0.09395302348825588	0.6616410104806751
ENSMUSG00000022613	46.03465232625604	0.09395302348825588	0.6616410104806751
ENSMUSG00000044405	61.45692167431116	0.09395302348825588	0.6616410104806751
ENSMUSG00000028780	44.37215881049633	0.09495252373813093	0.6630762830875064
ENSMUSG00000029368	221.55788134783506	0.09495252373813093	0.6630762830875064
ENSMUSG00000089736	79.63600616715848	0.09495252373813093	0.6630762830875064
ENSMUSG00000022146	38.12489717453718	0.09545227386306847	0.6640515358758977
ENSMUSG00000031748	38.82615738734603	0.095952023988006	0.6640515358758977
ENSMUSG00000034634	55.537117782980204	0.09645177411294353	0.6640515358758977
ENSMUSG00000020609	66.7080247066915	0.09645177411294353	0.6640515358758977
ENSMUSG00000065118	59.31387597322464	0.09645177411294353	0.6640515358758977
ENSMUSG00000025089	58.3055599629879	0.09695152423788106	0.6640515358758977
ENSMUSG00000025889	48.67866475507617	0.09695152423788106	0.6640515358758977
ENSMUSG00000006538	103.19069262221456	0.09795102448775612	0.6654281554874737
ENSMUSG00000020108	101.52247048914433	0.09795102448775612	0.6654281554874737
